956751,True,0,No user reviews,0,0,0
956752,True,0,No user reviews,0,0,0
956753,True,0,No user reviews,0,0,0
956760,True,0,No user reviews,0,0,0
956761,True,0,No user reviews,0,0,0
956762,True,0,No user reviews,0,0,0
956763,True,0,No user reviews,0,0,0
956764,True,0,No user reviews,0,0,0
956765,True,0,No user reviews,0,0,0
956766,True,0,No user reviews,0,0,0
956767,True,0,No user reviews,0,0,0
956768,True,0,No user reviews,0,0,0
956769,True,0,1 user reviews,1,0,1
956770,True,0,No user reviews,0,0,0
956771,True,0,No user reviews,0,0,0
956772,True,0,No user reviews,0,0,0
956780,True,0,No user reviews,0,0,0
956840,True,0,No user reviews,0,0,0
956860,True,0,No user reviews,0,0,0
956861,True,0,No user reviews,0,0,0
956862,True,0,No user reviews,0,0,0
956863,True,0,No user reviews,0,0,0
956864,True,0,No user reviews,0,0,0
956865,True,0,No user reviews,0,0,0
956866,True,0,No user reviews,0,0,0
956867,True,0,No user reviews,0,0,0
956868,True,0,No user reviews,0,0,0
956869,True,0,No user reviews,0,0,0
956870,True,0,No user reviews,0,0,0
956880,True,0,No user reviews,0,0,0
956890,True,0,No user reviews,0,0,0
956891,True,0,No user reviews,0,0,0
956892,True,0,No user reviews,0,0,0
956893,True,0,No user reviews,0,0,0
956894,True,0,No user reviews,0,0,0
956895,True,0,No user reviews,0,0,0
956896,True,0,No user reviews,0,0,0
956897,True,0,No user reviews,0,0,0
956898,True,0,No user reviews,0,0,0
956899,True,0,No user reviews,0,0,0
956900,True,0,No user reviews,0,0,0
956920,True,0,No user reviews,0,0,0
956921,True,0,No user reviews,0,0,0
956922,True,0,No user reviews,0,0,0
956923,True,0,No user reviews,0,0,0
956924,True,0,No user reviews,0,0,0
956930,True,0,No user reviews,0,0,0
956940,True,0,No user reviews,0,0,0
956941,True,0,No user reviews,0,0,0
956942,True,0,No user reviews,0,0,0
956943,True,0,No user reviews,0,0,0
956944,True,0,No user reviews,0,0,0
956945,True,0,No user reviews,0,0,0
956946,True,0,No user reviews,0,0,0
956947,True,0,No user reviews,0,0,0
956948,True,0,No user reviews,0,0,0
956949,True,0,No user reviews,0,0,0
956990,True,0,2 user reviews,2,0,2
957040,True,0,No user reviews,0,0,0
957050,True,5,Mixed,28,38,66
957060,True,0,No user reviews,0,0,0
957070,True,0,9 user reviews,8,1,9
957080,True,0,5 user reviews,2,3,5
957090,True,0,No user reviews,0,0,0
957110,True,7,Positive,13,2,15
957120,True,0,8 user reviews,8,0,8
957122,True,0,3 user reviews,2,1,3
957124,True,0,4 user reviews,4,0,4
957126,True,0,7 user reviews,5,2,7
957130,True,0,No user reviews,0,0,0
957140,True,0,No user reviews,0,0,0
957150,True,0,No user reviews,0,0,0
957210,True,0,No user reviews,0,0,0
957220,True,0,No user reviews,0,0,0
957230,True,0,No user reviews,0,0,0
957270,True,0,No user reviews,0,0,0
957280,True,0,1 user reviews,1,0,1
957290,True,0,No user reviews,0,0,0
957300,True,0,No user reviews,0,0,0
957310,True,0,No user reviews,0,0,0
957320,True,0,No user reviews,0,0,0
957330,True,0,No user reviews,0,0,0
957340,True,0,No user reviews,0,0,0
957350,True,0,1 user reviews,1,0,1
957390,True,0,3 user reviews,2,1,3
957410,True,5,Mixed,8,8,16
957430,True,6,Mostly Positive,8,3,11
957440,True,6,Mostly Positive,12,4,16
957450,True,0,No user reviews,0,0,0
957490,True,0,No user reviews,0,0,0
957510,True,0,No user reviews,0,0,0
957530,True,0,1 user reviews,1,0,1
957531,True,0,No user reviews,0,0,0
957532,True,0,No user reviews,0,0,0
957533,True,0,No user reviews,0,0,0
957534,True,0,No user reviews,0,0,0
957535,True,0,No user reviews,0,0,0
957536,True,0,No user reviews,0,0,0
957537,True,0,1 user reviews,1,0,1
957538,True,0,1 user reviews,1,0,1
957539,True,0,No user reviews,0,0,0
957541,True,0,No user reviews,0,0,0
957570,True,0,7 user reviews,7,0,7
957590,True,0,No user reviews,0,0,0
957600,True,0,No user reviews,0,0,0
957601,True,0,No user reviews,0,0,0
957602,True,0,No user reviews,0,0,0
957603,True,0,No user reviews,0,0,0
957604,True,0,No user reviews,0,0,0
957605,True,0,No user reviews,0,0,0
957607,True,0,No user reviews,0,0,0
957610,True,0,No user reviews,0,0,0
957630,True,0,3 user reviews,3,0,3
957660,True,0,No user reviews,0,0,0
957680,True,0,8 user reviews,8,0,8
957690,True,6,Mostly Positive,142,55,197
957695,True,0,1 user reviews,1,0,1
957697,True,0,No user reviews,0,0,0
957698,True,0,No user reviews,0,0,0
957710,True,5,Mixed,67,38,105
957720,True,8,Very Positive,128,22,150
957730,True,0,1 user reviews,1,0,1
957733,True,0,No user reviews,0,0,0
957760,True,0,No user reviews,0,0,0
957761,True,0,No user reviews,0,0,0
957762,True,0,No user reviews,0,0,0
957770,True,0,3 user reviews,3,0,3
957780,True,5,Mixed,7,5,12
957790,True,6,Mostly Positive,530,168,698
957800,True,0,No user reviews,0,0,0
957810,True,0,No user reviews,0,0,0
957820,True,7,Positive,20,2,22
957830,True,0,No user reviews,0,0,0
957840,True,0,No user reviews,0,0,0
957850,True,0,3 user reviews,3,0,3
957880,True,0,No user reviews,0,0,0
957890,True,0,7 user reviews,6,1,7
957900,True,0,No user reviews,0,0,0
957901,True,0,No user reviews,0,0,0
957902,True,0,No user reviews,0,0,0
957903,True,0,No user reviews,0,0,0
957904,True,0,No user reviews,0,0,0
957905,True,0,No user reviews,0,0,0
957906,True,0,No user reviews,0,0,0
957910,True,0,No user reviews,0,0,0
957911,True,0,No user reviews,0,0,0
957912,True,0,No user reviews,0,0,0
957913,True,0,No user reviews,0,0,0
957914,True,0,No user reviews,0,0,0
957915,True,0,No user reviews,0,0,0
957916,True,0,No user reviews,0,0,0
957917,True,0,No user reviews,0,0,0
957919,True,0,No user reviews,0,0,0
957920,True,0,No user reviews,0,0,0
957921,True,0,No user reviews,0,0,0
957930,True,0,1 user reviews,0,1,1
957950,True,0,No user reviews,0,0,0
957960,True,0,No user reviews,0,0,0
957970,True,0,1 user reviews,0,1,1
957971,True,0,No user reviews,0,0,0
957972,True,0,No user reviews,0,0,0
957973,True,0,No user reviews,0,0,0
957974,True,0,No user reviews,0,0,0
957975,True,0,No user reviews,0,0,0
957976,True,0,No user reviews,0,0,0
957977,True,0,No user reviews,0,0,0
957978,True,0,No user reviews,0,0,0
957979,True,0,No user reviews,0,0,0
957980,True,0,No user reviews,0,0,0
957981,True,0,No user reviews,0,0,0
957982,True,0,No user reviews,0,0,0
957983,True,0,No user reviews,0,0,0
957984,True,0,No user reviews,0,0,0
957985,True,0,No user reviews,0,0,0
957986,True,0,No user reviews,0,0,0
957987,True,0,No user reviews,0,0,0
957988,True,0,No user reviews,0,0,0
957989,True,0,No user reviews,0,0,0
957990,True,0,No user reviews,0,0,0
957991,True,0,No user reviews,0,0,0
957992,True,0,No user reviews,0,0,0
957993,True,0,No user reviews,0,0,0
957994,True,0,No user reviews,0,0,0
957995,True,0,No user reviews,0,0,0
957996,True,0,No user reviews,0,0,0
957997,True,0,No user reviews,0,0,0
957998,True,0,No user reviews,0,0,0
957999,True,0,No user reviews,0,0,0
958000,True,0,No user reviews,0,0,0
958001,True,0,No user reviews,0,0,0
958010,True,0,No user reviews,0,0,0
958030,True,0,No user reviews,0,0,0
958050,True,7,Positive,20,3,23
958060,True,0,No user reviews,0,0,0
958070,True,0,No user reviews,0,0,0
958090,True,0,2 user reviews,2,0,2
958130,True,0,2 user reviews,0,2,2
958140,True,0,No user reviews,0,0,0
958150,True,0,No user reviews,0,0,0
958160,True,0,No user reviews,0,0,0
958190,True,0,No user reviews,0,0,0
958200,True,0,2 user reviews,2,0,2
958210,True,5,Mixed,14,7,21
958220,True,0,2 user reviews,2,0,2
958230,True,0,8 user reviews,1,7,8
958240,True,0,No user reviews,0,0,0
958250,True,0,No user reviews,0,0,0
958260,True,0,No user reviews,0,0,0
958280,True,5,Mixed,5,5,10
958290,True,0,No user reviews,0,0,0
958300,True,0,7 user reviews,5,2,7
958310,True,0,4 user reviews,2,2,4
958320,True,5,Mixed,46,27,73
958340,True,0,No user reviews,0,0,0
958360,True,0,No user reviews,0,0,0
958370,True,8,Very Positive,129,13,142
958380,True,0,2 user reviews,2,0,2
958381,True,0,2 user reviews,2,0,2
958390,True,0,No user reviews,0,0,0
958400,True,5,Mixed,244,214,458
958430,True,0,No user reviews,0,0,0
958440,True,0,No user reviews,0,0,0
958460,True,0,No user reviews,0,0,0
958480,True,6,Mostly Positive,196,57,253
958490,True,0,4 user reviews,3,1,4
958510,True,0,No user reviews,0,0,0
958530,True,0,No user reviews,0,0,0
958540,True,0,No user reviews,0,0,0
958570,True,0,No user reviews,0,0,0
958580,True,0,No user reviews,0,0,0
958590,True,0,No user reviews,0,0,0
958600,True,0,No user reviews,0,0,0
958640,True,0,1 user reviews,1,0,1
958650,True,0,No user reviews,0,0,0
958660,True,0,No user reviews,0,0,0
958680,True,0,No user reviews,0,0,0
958690,True,0,7 user reviews,7,0,7
958710,True,0,No user reviews,0,0,0
958711,True,0,No user reviews,0,0,0
958720,True,0,No user reviews,0,0,0
958730,True,0,2 user reviews,0,2,2
958740,True,8,Very Positive,47,10,57
958750,True,0,No user reviews,0,0,0
958760,True,0,No user reviews,0,0,0
958790,True,0,5 user reviews,5,0,5
958800,True,0,No user reviews,0,0,0
958820,True,0,No user reviews,0,0,0
958840,True,0,No user reviews,0,0,0
958870,True,0,1 user reviews,1,0,1
958880,True,7,Positive,18,2,20
958900,True,0,1 user reviews,0,1,1
958910,True,0,No user reviews,0,0,0
958930,True,0,No user reviews,0,0,0
958940,True,0,No user reviews,0,0,0
958950,True,0,1 user reviews,1,0,1
958960,True,0,6 user reviews,0,6,6
958970,True,0,No user reviews,0,0,0
958980,True,7,Positive,11,1,12
958990,True,0,2 user reviews,1,1,2
959000,True,7,Positive,33,2,35
959020,True,0,3 user reviews,3,0,3
959030,True,0,5 user reviews,3,2,5
959050,True,7,Positive,22,2,24
959060,True,0,1 user reviews,1,0,1
959070,True,0,No user reviews,0,0,0
959080,True,0,No user reviews,0,0,0
959090,True,0,2 user reviews,2,0,2
959110,True,0,No user reviews,0,0,0
959130,True,0,5 user reviews,4,1,5
959140,True,0,No user reviews,0,0,0
959150,True,7,Positive,12,2,14
959160,True,7,Positive,15,0,15
959170,True,0,No user reviews,0,0,0
959190,True,0,No user reviews,0,0,0
959200,True,0,8 user reviews,5,3,8
959210,True,0,No user reviews,0,0,0
959220,True,0,No user reviews,0,0,0
959230,True,0,No user reviews,0,0,0
959250,True,0,No user reviews,0,0,0
959260,True,0,2 user reviews,1,1,2
959280,True,0,No user reviews,0,0,0
959290,True,0,No user reviews,0,0,0
959320,True,0,No user reviews,0,0,0
959340,True,0,1 user reviews,0,1,1
959350,True,7,Positive,11,1,12
959380,True,0,No user reviews,0,0,0
959400,True,0,4 user reviews,4,0,4
959410,True,7,Positive,40,1,41
959430,True,0,No user reviews,0,0,0
959450,True,0,No user reviews,0,0,0
959460,True,0,No user reviews,0,0,0
959490,True,0,No user reviews,0,0,0
959500,True,0,No user reviews,0,0,0
959510,True,0,No user reviews,0,0,0
959520,True,5,Mixed,169,84,253
959530,True,0,No user reviews,0,0,0
959540,True,0,2 user reviews,1,1,2
959550,True,0,No user reviews,0,0,0
959560,True,0,No user reviews,0,0,0
959570,True,0,No user reviews,0,0,0
959580,True,0,No user reviews,0,0,0
959590,True,0,1 user reviews,1,0,1
959610,True,0,No user reviews,0,0,0
959620,True,0,No user reviews,0,0,0
959630,True,0,No user reviews,0,0,0
959640,True,0,No user reviews,0,0,0
959650,True,0,No user reviews,0,0,0
959660,True,0,No user reviews,0,0,0
959670,True,0,No user reviews,0,0,0
959680,True,0,No user reviews,0,0,0
959690,True,0,No user reviews,0,0,0
959700,True,0,No user reviews,0,0,0
959710,True,0,6 user reviews,6,0,6
959730,True,0,3 user reviews,3,0,3
959750,True,0,No user reviews,0,0,0
959760,True,0,No user reviews,0,0,0
959770,True,0,4 user reviews,2,2,4
959780,True,0,No user reviews,0,0,0
959790,True,0,No user reviews,0,0,0
959800,True,0,No user reviews,0,0,0
959816,True,0,No user reviews,0,0,0
959820,True,0,No user reviews,0,0,0
959830,True,0,2 user reviews,2,0,2
959840,True,0,No user reviews,0,0,0
959850,True,0,3 user reviews,2,1,3
959870,True,0,1 user reviews,1,0,1
959880,True,0,No user reviews,0,0,0
959890,True,8,Very Positive,51,3,54
959910,True,0,No user reviews,0,0,0
959920,True,0,6 user reviews,3,3,6
959930,True,0,No user reviews,0,0,0
959950,True,0,No user reviews,0,0,0
960030,True,0,5 user reviews,5,0,5
960040,True,6,Mostly Positive,18,6,24
960060,True,0,No user reviews,0,0,0
960090,True,9,Overwhelmingly Positive,23546,1071,24617
960120,True,0,1 user reviews,0,1,1
960130,True,0,No user reviews,0,0,0
960140,True,0,1 user reviews,1,0,1
960150,True,0,5 user reviews,3,2,5
960170,True,8,Very Positive,881,155,1036
960180,True,0,No user reviews,0,0,0
960190,True,8,Very Positive,48,12,60
960200,True,0,4 user reviews,2,2,4
960220,True,0,5 user reviews,5,0,5
960240,True,0,2 user reviews,2,0,2
960270,True,0,No user reviews,0,0,0
960290,True,0,No user reviews,0,0,0
960300,True,0,1 user reviews,0,1,1
960310,True,7,Positive,39,0,39
960320,True,0,No user reviews,0,0,0
960330,True,0,No user reviews,0,0,0
960340,True,0,No user reviews,0,0,0
960360,True,6,Mostly Positive,10,4,14
960420,True,7,Positive,21,1,22
960550,True,0,4 user reviews,4,0,4
960590,True,0,7 user reviews,5,2,7
960600,True,0,2 user reviews,1,1,2
960610,True,0,6 user reviews,1,5,6
960620,True,0,No user reviews,0,0,0
960630,True,0,No user reviews,0,0,0
960640,True,0,No user reviews,0,0,0
960650,True,0,No user reviews,0,0,0
960660,True,0,2 user reviews,1,1,2
960680,True,4,Mostly Negative,5,9,14
960690,True,9,Overwhelmingly Positive,1659,72,1731
960700,True,0,3 user reviews,3,0,3
960710,True,7,Positive,43,4,47
960720,True,0,No user reviews,0,0,0
960740,True,5,Mixed,23,17,40
960770,True,0,No user reviews,0,0,0
960771,True,0,No user reviews,0,0,0
960781,True,0,No user reviews,0,0,0
960790,True,0,No user reviews,0,0,0
960800,True,0,No user reviews,0,0,0
960820,True,0,2 user reviews,2,0,2
960831,True,8,Very Positive,51,9,60
960890,True,0,No user reviews,0,0,0
960900,True,0,5 user reviews,4,1,5
960910,True,8,Very Positive,407,92,499
960920,True,4,Mostly Negative,83,148,231
960940,True,0,No user reviews,0,0,0
960980,True,8,Very Positive,188,35,223
960990,True,8,Very Positive,753,104,857
961000,True,0,2 user reviews,2,0,2
961010,True,7,Positive,9,1,10
961020,True,0,No user reviews,0,0,0
961030,True,0,No user reviews,0,0,0
961040,True,5,Mixed,9,8,17
961060,True,0,3 user reviews,2,1,3
961080,True,0,No user reviews,0,0,0
961090,True,0,No user reviews,0,0,0
961100,True,0,No user reviews,0,0,0
961110,True,0,2 user reviews,2,0,2
961140,True,0,No user reviews,0,0,0
961150,True,5,Mixed,15,10,25
961160,True,0,No user reviews,0,0,0
961170,True,0,No user reviews,0,0,0
961190,True,0,No user reviews,0,0,0
961200,True,0,No user reviews,0,0,0
961210,True,0,No user reviews,0,0,0
961220,True,0,7 user reviews,6,1,7
961230,True,0,1 user reviews,1,0,1
961240,True,0,1 user reviews,0,1,1
961260,True,0,No user reviews,0,0,0
961280,True,0,No user reviews,0,0,0
961290,True,0,No user reviews,0,0,0
961300,True,0,No user reviews,0,0,0
961320,True,0,No user reviews,0,0,0
961330,True,0,No user reviews,0,0,0
961340,True,0,No user reviews,0,0,0
961350,True,0,No user reviews,0,0,0
961360,True,0,No user reviews,0,0,0
961370,True,0,No user reviews,0,0,0
961400,True,0,No user reviews,0,0,0
961410,True,0,1 user reviews,1,0,1
961420,True,6,Mostly Positive,15,5,20
961440,True,0,No user reviews,0,0,0
961450,True,0,No user reviews,0,0,0
961470,True,0,No user reviews,0,0,0
961471,True,0,No user reviews,0,0,0
961472,True,0,No user reviews,0,0,0
961490,True,8,Very Positive,82,13,95
961500,True,0,No user reviews,0,0,0
961510,True,7,Positive,19,3,22
961520,True,0,No user reviews,0,0,0
961540,True,0,No user reviews,0,0,0
961560,True,0,2 user reviews,1,1,2
961570,True,0,1 user reviews,1,0,1
961580,True,0,1 user reviews,1,0,1
961590,True,0,No user reviews,0,0,0
961620,True,8,Very Positive,76,10,86
961630,True,0,1 user reviews,1,0,1
961640,True,7,Positive,15,1,16
961660,True,8,Very Positive,70,2,72
961680,True,0,No user reviews,0,0,0
961700,True,0,6 user reviews,4,2,6
961710,True,0,1 user reviews,0,1,1
961720,True,0,2 user reviews,0,2,2
961730,True,0,5 user reviews,2,3,5
961740,True,0,2 user reviews,1,1,2
961750,True,0,No user reviews,0,0,0
961780,True,0,No user reviews,0,0,0
961810,True,0,No user reviews,0,0,0
961830,True,0,No user reviews,0,0,0
961840,True,7,Positive,18,4,22
961850,True,0,1 user reviews,1,0,1
961860,True,5,Mixed,22,10,32
961870,True,0,No user reviews,0,0,0
961910,True,0,No user reviews,0,0,0
961920,True,0,1 user reviews,0,1,1
961930,True,8,Very Positive,182,24,206
961960,True,0,No user reviews,0,0,0
961970,True,0,No user reviews,0,0,0
961980,True,0,1 user reviews,1,0,1
961990,True,0,6 user reviews,6,0,6
962000,True,0,No user reviews,0,0,0
962030,True,0,No user reviews,0,0,0
962040,True,0,No user reviews,0,0,0
962050,True,0,3 user reviews,1,2,3
962060,True,0,1 user reviews,1,0,1
962070,True,0,No user reviews,0,0,0
962090,True,0,No user reviews,0,0,0
962100,True,0,No user reviews,0,0,0
962120,True,0,No user reviews,0,0,0
962130,True,8,Very Positive,5853,781,6634
962140,True,0,No user reviews,0,0,0
962150,True,7,Positive,13,3,16
962160,True,0,No user reviews,0,0,0
962170,True,0,No user reviews,0,0,0
962190,True,0,No user reviews,0,0,0
962220,True,7,Positive,9,1,10
962230,True,0,No user reviews,0,0,0
962240,True,0,No user reviews,0,0,0
962250,True,0,1 user reviews,1,0,1
962270,True,0,No user reviews,0,0,0
962280,True,0,1 user reviews,1,0,1
962290,True,0,No user reviews,0,0,0
962300,True,0,No user reviews,0,0,0
962301,True,0,No user reviews,0,0,0
962302,True,0,No user reviews,0,0,0
962303,True,0,No user reviews,0,0,0
962304,True,0,No user reviews,0,0,0
962305,True,0,No user reviews,0,0,0
962306,True,0,1 user reviews,0,1,1
962310,True,0,No user reviews,0,0,0
962340,True,0,No user reviews,0,0,0
962360,True,0,No user reviews,0,0,0
962370,True,0,1 user reviews,1,0,1
962380,True,0,1 user reviews,1,0,1
962390,True,0,No user reviews,0,0,0
962400,True,8,Very Positive,298,38,336
962410,True,0,No user reviews,0,0,0
962420,True,0,No user reviews,0,0,0
962421,True,0,No user reviews,0,0,0
962430,True,0,No user reviews,0,0,0
962490,True,0,No user reviews,0,0,0
962500,True,0,1 user reviews,1,0,1
962510,True,0,5 user reviews,4,1,5
962540,True,0,8 user reviews,6,2,8
962580,True,6,Mostly Positive,141,47,188
962590,True,0,No user reviews,0,0,0
962610,True,0,2 user reviews,2,0,2
962630,True,5,Mixed,7,7,14
962640,True,0,No user reviews,0,0,0
962650,True,0,No user reviews,0,0,0
